angulo,x,y,z,rX,rY,rZ
-0.17974853515625,0.7642822265625,-0.5496826171875,-0.2852783203125,177.11994478229076,39.32315946915891,-72.47766767986738
-0.1768798828125,0.75946044921875,-0.55609130859375,-0.28753662109375,176.21131088666291,39.307326625183094,-73.7781093327073
-0.17449951171875,0.75469970703125,-0.56195068359375,-0.2901611328125,175.34736609914432,39.35229336714899,-75.00736135990607
-0.1727294921875,0.74993896484375,-0.56732177734375,-0.29315185546875,174.5330490262255,39.468623024712976,-76.17676927470592
-0.1717529296875,0.7454833984375,-0.57177734375,-0.29644775390625,173.8156342375517,39.67018871513058,-77.20827148216001
-0.17169189453125,0.74139404296875,-0.5751953125,-0.29998779296875,173.21696614300814,39.96655558765791,-78.07980803105978
-0.17242431640625,0.73779296875,-0.57763671875,-0.30377197265625,172.7247874790183,40.348285385728964,-78.79271576257445
-0.1739501953125,0.73468017578125,-0.57904052734375,-0.30780029296875,172.341088051696,40.820403575086544,-79.34058649044395
-0.1761474609375,0.7320556640625,-0.57940673828125,-0.31201171875,172.05983989581424,41.371906598768454,-79.72398742645343
-0.17901611328125,0.73004150390625,-0.5787353515625,-0.3162841796875,171.90079190210622,41.991628005500026,-79.92349277551342
-0.1824951171875,0.72857666015625,-0.5771484375,-0.32061767578125,171.85525997822714,42.673999088031316,-79.95574121372074
-0.186279296875,0.72747802734375,-0.57489013671875,-0.324951171875,171.8840572791408,43.38985215252602,-79.86861356882358
-0.19024658203125,0.7264404296875,-0.5723876953125,-0.329345703125,171.94138314801597,44.1297585634424,-79.74262960905023
-0.19415283203125,0.72540283203125,-0.56982421875,-0.333740234375,171.99739116854397,44.86732696305205,-79.60965308160392
-0.19805908203125,0.7242431640625,-0.56744384765625,-0.338134765625,172.04296192514107,45.60215161708211,-79.50677188814934
-0.201904296875,0.722900390625,-0.56512451171875,-0.34246826171875,172.07847045181651,46.331147524627,-79.42670984837142
-0.20556640625,0.7215576171875,-0.56298828125,-0.34661865234375,172.10525842690535,47.026683958335894,-79.36490440838725
-0.2091064453125,0.7200927734375,-0.5611572265625,-0.3505859375,172.1176937851124,47.69245022702031,-79.34601433199192
-0.21258544921875,0.7186279296875,-0.5594482421875,-0.354248046875,172.14935806432777,48.32573998551766,-79.32767007265313
-0.216064453125,0.71722412109375,-0.55767822265625,-0.357666015625,172.21361933573635,48.94015937686955,-79.2816410791576
-0.21954345703125,0.716064453125,-0.5557861328125,-0.36077880859375,172.3313573283314,49.52724463603487,-79.17658828192643
-0.22308349609375,0.71514892578125,-0.5537109375,-0.3636474609375,172.50879978540544,50.09787986774877,-79.0032444037838
-0.22674560546875,0.71441650390625,-0.55145263671875,-0.3662109375,172.7589942966536,50.653111797116715,-78.75900969858525
-0.2303466796875,0.71380615234375,-0.54913330078125,-0.36859130859375,173.0385011180907,51.18726351085022,-78.47999675374093
-0.23382568359375,0.7132568359375,-0.5469970703125,-0.37066650390625,173.33643369817403,51.67977393303898,-78.19904337126296
-0.23712158203125,0.71270751953125,-0.545166015625,-0.3724365234375,173.63381085844165,52.12424890243106,-77.94236070663374
-0.24005126953125,0.7120361328125,-0.54364013671875,-0.37396240234375,173.89171260524765,52.51781101873719,-77.73913913603783
-0.242919921875,0.71142578125,-0.54241943359375,-0.3751220703125,174.17173425768203,52.86492257768882,-77.54586442027944
-0.24566650390625,0.71087646484375,-0.541259765625,-0.37603759765625,174.46673037279126,53.179814299225214,-77.34238022191795
-0.248291015625,0.71063232421875,-0.5400390625,-0.37652587890625,174.81888636199102,53.443306127494544,-77.07503562979142
-0.25091552734375,0.7105712890625,-0.53857421875,-0.3768310546875,175.2220420943055,53.69311321282548,-76.73971691565865
-0.25360107421875,0.7108154296875,-0.53704833984375,-0.37689208984375,175.6873174660501,53.91660911020877,-76.33913159908319
-0.25616455078125,0.711181640625,-0.5355224609375,-0.376708984375,176.1751076569344,54.106188377957125,-75.91365365626291
-0.258544921875,0.7115478515625,-0.5340576171875,-0.37628173828125,176.66497371594147,54.260419605747366,-75.48986934263212
-0.26092529296875,0.71209716796875,-0.53271484375,-0.37567138671875,177.18080084051047,54.38642459346075,-75.04846854133932
-0.26324462890625,0.712890625,-0.5311279296875,-0.37469482421875,177.76181837808565,54.47507847646149,-74.52697617825771
-0.265625,0.71405029296875,-0.52923583984375,-0.37353515625,178.4158127933798,54.5445547141182,-73.90652361704969
-0.2701416015625,0.71710205078125,-0.52471923828125,-0.37078857421875,179.8336251359874,54.61328184419171,-72.47339608116533
-0.27197265625,0.71875,-0.52264404296875,-0.3692626953125,-179.50809281968068,54.591092193358314,-71.79222239615684
-0.2733154296875,0.72003173828125,-0.52099609375,-0.367919921875,-178.99000737361192,54.553965796437346,-71.2562344931578
-0.27410888671875,0.720947265625,-0.5201416015625,-0.3668212890625,-178.65443412418875,54.49489466683032,-70.92565333340698
-0.27447509765625,0.72149658203125,-0.5198974609375,-0.36590576171875,-178.46374486436693,54.42324869370416,-70.76172951002067
-0.274658203125,0.72186279296875,-0.51995849609375,-0.36492919921875,-178.32583772872755,54.33463737545424,-70.67124702384487
-0.27471923828125,0.72235107421875,-0.51995849609375,-0.36383056640625,-178.1832120747278,54.225012134170896,-70.56348914561121
-0.274658203125,0.72296142578125,-0.51983642578125,-0.36279296875,-178.04978599306162,54.11142390877724,-70.4389634270938
-0.2745361328125,0.7237548828125,-0.5196533203125,-0.36175537109375,-177.91248412346658,53.987875815915906,-70.29296211711515
-0.27423095703125,0.72454833984375,-0.51934814453125,-0.36065673828125,-177.7872613243025,53.85184880757989,-70.14111220688828
-0.27398681640625,0.7254638671875,-0.51904296875,-0.3594970703125,-177.64261663250326,53.708663811710146,-69.97094697767722
-0.273681640625,0.7264404296875,-0.5186767578125,-0.35833740234375,-177.5005427678243,53.56074673286321,-69.79185327212717
-0.273193359375,0.72735595703125,-0.5184326171875,-0.357177734375,-177.39750069038922,53.40136012210065,-69.6506251313906
-0.27239990234375,0.72821044921875,-0.5184326171875,-0.3560791015625,-177.36513183388732,53.22546058766782,-69.57582396734293
-0.27154541015625,0.7288818359375,-0.51861572265625,-0.35504150390625,-177.3692407819655,53.054172312294405,-69.55202832866398
-0.2708740234375,0.72979736328125,-0.5185546875,-0.353759765625,-177.29595145274453,52.86871538230471,-69.44658911371408
-0.2703857421875,0.73101806640625,-0.51812744140625,-0.35223388671875,-177.13511066025427,52.66950325382539,-69.23783098542644
-0.27008056640625,0.73260498046875,-0.5172119140625,-0.35052490234375,-176.88279070491743,52.46177306776651,-68.90719969487289
-0.26995849609375,0.734619140625,-0.51568603515625,-0.3486328125,-176.52968730878573,52.24504968431621,-68.4337993951378
-0.27001953125,0.73699951171875,-0.513671875,-0.3465576171875,-176.0892792939275,52.01734482020674,-67.8425540151738
-0.2703857421875,0.7398681640625,-0.51092529296875,-0.34417724609375,-175.51364983727362,51.77369085383303,-67.07698343248259
-0.27093505859375,0.7431640625,-0.50762939453125,-0.34149169921875,-174.8389259289839,51.50253652651826,-66.18039491294425
-0.27142333984375,0.74658203125,-0.50421142578125,-0.3387451171875,-174.1654750151745,51.21353682412361,-65.26886687094357
-0.27166748046875,0.749755859375,-0.5010986328125,-0.33612060546875,-173.5781957313889,50.920349131821034,-64.45345765598411
-0.27154541015625,0.752685546875,-0.49847412109375,-0.3336181640625,-173.10525822943467,50.61477591157258,-63.76661906208568
-0.271240234375,0.755126953125,-0.49639892578125,-0.3314208984375,-172.7453499873053,50.334664873740905,-63.22727622425689
-0.27081298828125,0.75738525390625,-0.49468994140625,-0.3291015625,-172.43017453259372,50.03631867769576,-62.764708703195495
-0.2703857421875,0.75958251953125,-0.49310302734375,-0.32684326171875,-172.1357169306898,49.742320805643224,-62.33119416276408
-0.26971435546875,0.76153564453125,-0.49176025390625,-0.32476806640625,-171.91848474553132,49.45767961241859,-61.97767790020151
-0.26885986328125,0.7633056640625,-0.49066162109375,-0.32293701171875,-171.77118143564132,49.18897356415519,-61.69513300892295
-0.267578125,0.76519775390625,-0.49005126953125,-0.320556640625,-171.6737995533434,48.83420491335304,-61.48775807288177
-0.2657470703125,0.76605224609375,-0.490234375,-0.3197021484375,-171.85119903242557,48.622978643357385,-61.54810283952089
-0.26336669921875,0.76556396484375,-0.49249267578125,-0.31951904296875,-172.3280904976369,48.46650790073084,-62.0495571117832
-0.26141357421875,0.76495361328125,-0.49493408203125,-0.31878662109375,-172.71584974533366,48.28141771462403,-62.538606046071685
-0.2589111328125,0.76556396484375,-0.4964599609375,-0.31689453125,-172.99060336474193,47.92522067982148,-62.80751979528105
-0.257568359375,0.76641845703125,-0.49664306640625,-0.31561279296875,-173.0604764549413,47.69894517782721,-62.81601086729465
-0.25653076171875,0.7681884765625,-0.49560546875,-0.31378173828125,-172.94471520752734,47.422192277262404,-62.5552367374541
-0.25604248046875,0.7705078125,-0.49365234375,-0.3116455078125,-172.6627343371788,47.138637997559094,-62.08966639783912
-0.25604248046875,0.773193359375,-0.4908447265625,-0.309326171875,-172.2439755918087,46.86077334500985,-61.45164989456462
-0.25665283203125,0.77642822265625,-0.487060546875,-0.30670166015625,-171.65382170915578,46.574658378196574,-60.60342396168531
-0.2578125,0.78033447265625,-0.48193359375,-0.303955078125,-170.8920805110912,46.28969700605763,-59.49885335504693
-0.2589111328125,0.7843017578125,-0.47637939453125,-0.301513671875,-170.1438241342929,46.023660113086386,-58.35382519844634
-0.259765625,0.78790283203125,-0.47125244140625,-0.2994384765625,-169.49792271258107,45.78097755946323,-57.32369511624078
-0.26031494140625,0.790771484375,-0.4671630859375,-0.29791259765625,-169.01577609832648,45.58797869886443,-56.518874546692494
-0.260498046875,0.792724609375,-0.46441650390625,-0.29681396484375,-168.71501867552536,45.4391013870041,-55.98991101462167
-0.26025390625,0.7938232421875,-0.463134765625,-0.2960205078125,-168.59908962372378,45.319148135002784,-55.74788267700506
-0.259521484375,0.7940673828125,-0.4635009765625,-0.2955322265625,-168.68535772904383,45.224702210258634,-55.819244729044165
-0.25848388671875,0.7935791015625,-0.46490478515625,-0.29547119140625,-168.91597974462843,45.176782260275516,-56.103232368031925
-0.25701904296875,0.79278564453125,-0.46685791015625,-0.2957763671875,-169.26632914786333,45.14968731283447,-56.512916311921934
-0.25555419921875,0.79217529296875,-0.468505859375,-0.29608154296875,-169.594377909403,45.11673516709495,-56.86914621874544
-0.2542724609375,0.79205322265625,-0.46929931640625,-0.2962646484375,-169.82862401453988,45.069356678289054,-57.06478311509098
-0.25311279296875,0.7923583984375,-0.4693603515625,-0.29632568359375,-169.98592799946852,45.006766721066384,-57.12406789233789
-0.25201416015625,0.7928466796875,-0.4691162109375,-0.29638671875,-170.1130941642956,44.94305314186199,-57.1264448183202
-0.2508544921875,0.7933349609375,-0.4688720703125,-0.29638671875,-170.24418359208758,44.870691662011104,-57.131173662660835
-0.24981689453125,0.7938232421875,-0.4686279296875,-0.29632568359375,-170.3547872532577,44.79832293099316,-57.12723986374176
-0.24884033203125,0.79437255859375,-0.4683837890625,-0.29608154296875,-170.44383639189266,44.708957814363565,-57.11205639083617
-0.24786376953125,0.7947998046875,-0.46832275390625,-0.2958984375,-170.54995123128396,44.62814874293073,-57.130256791125866
-0.2469482421875,0.79510498046875,-0.4683837890625,-0.29571533203125,-170.65725382300835,44.553757240434564,-57.16892711732095
-0.24591064453125,0.79547119140625,-0.46844482421875,-0.29559326171875,-170.7834543106168,44.476709498752065,-57.2116070350998
-0.2447509765625,0.7957763671875,-0.46856689453125,-0.29541015625,-170.9261843616576,44.38975952046955,-57.272154504282284
-0.2435302734375,0.79608154296875,-0.46875,-0.2952880859375,-171.0842802294259,44.30472301470581,-57.345075795632674
-0.24237060546875,0.79644775390625,-0.4688720703125,-0.2950439453125,-171.22109314697704,44.209227742955356,-57.399590897593626
-0.24127197265625,0.79693603515625,-0.4688720703125,-0.294677734375,-171.33200274809448,44.101638570982814,-57.42364223810375
-0.240234375,0.7974853515625,-0.46875,-0.294189453125,-171.41830135019785,43.984560915655614,-57.421436739461086
-0.2391357421875,0.79803466796875,-0.46868896484375,-0.29364013671875,-171.51185126248077,43.85794623724212,-57.4293280309117
-0.23809814453125,0.79864501953125,-0.4686279296875,-0.2930908203125,-171.5960473127357,43.73175520736247,-57.429374553145436
-0.2369384765625,0.7991943359375,-0.46868896484375,-0.29241943359375,-171.6959009951739,43.58897577919799,-57.45377022420451
-0.23583984375,0.7998046875,-0.4686279296875,-0.29168701171875,-171.77541846117413,43.44252435433369,-57.453225085013926
-0.2347412109375,0.80047607421875,-0.468505859375,-0.2908935546875,-171.84613948790494,43.28864786128364,-57.439265079416
-0.2335205078125,0.80126953125,-0.46832275390625,-0.29010009765625,-171.92691036496768,43.12475696863423,-57.415823218115214
-0.2320556640625,0.802001953125,-0.46826171875,-0.28936767578125,-172.05104183946824,42.955630592730586,-57.426541558145324
-0.23052978515625,0.802734375,-0.4681396484375,-0.2886962890625,-172.1833799465827,42.79013578553462,-57.43332157180496
-0.22894287109375,0.803466796875,-0.468017578125,-0.2879638671875,-172.31915971032475,42.61586689653288,-57.44173583355223
-0.227294921875,0.80426025390625,-0.46795654296875,-0.28729248046875,-172.46856203127368,42.44111347874641,-57.457784486843806
-0.22552490234375,0.804931640625,-0.46807861328125,-0.2867431640625,-172.65322590163618,42.27422460295017,-57.51349098452706
-0.2236328125,0.80560302734375,-0.46820068359375,-0.28607177734375,-172.84467696752588,42.089649420797095,-57.572480969739765
-0.22174072265625,0.80633544921875,-0.4681396484375,-0.28546142578125,-173.02862830418778,41.91089595802313,-57.604256686381056
-0.2198486328125,0.80731201171875,-0.4676513671875,-0.28497314453125,-173.19322414046258,41.7401788494146,-57.567028047648705
-0.21807861328125,0.80865478515625,-0.46649169921875,-0.284423828125,-173.2965120293739,41.56507302482155,-57.412470514902665
-0.21630859375,0.810302734375,-0.4647216796875,-0.283935546875,-173.3671993705117,41.392743311661896,-57.1616839238024
-0.21337890625,0.81109619140625,-0.46453857421875,-0.28424072265625,-173.73394276372892,41.249627865075105,-57.24169124796383
-0.2113037109375,0.8114013671875,-0.46502685546875,-0.28424072265625,-174.0148944919291,41.12836253639945,-57.38825758492527
-0.209716796875,0.8116455078125,-0.46533203125,-0.2840576171875,-174.21339459737803,41.018472132986425,-57.48678859963748
-0.20831298828125,0.81201171875,-0.465576171875,-0.28369140625,-174.37083688283542,40.89638071764991,-57.55627662267816
-0.20703125,0.81201171875,-0.46624755859375,-0.28350830078125,-174.5528445700172,40.80503553559403,-57.70050200913145
-0.2059326171875,0.81182861328125,-0.4671630859375,-0.28338623046875,-174.7310541258632,40.73151410335331,-57.87904935342042
-0.205322265625,0.81170654296875,-0.46783447265625,-0.28302001953125,-174.81836629048325,40.66052133652117,-57.99379498165503
-0.20489501953125,0.81158447265625,-0.46844482421875,-0.2825927734375,-174.87551641876252,40.5937968616823,-58.090520911260306
-0.2047119140625,0.811279296875,-0.4693603515625,-0.28216552734375,-174.92053423735308,40.541524956864905,-58.22542927186812
-0.20477294921875,0.8109130859375,-0.4703369140625,-0.2816162109375,-174.9309944910526,40.49136168958058,-58.35756578334395
-0.20501708984375,0.810546875,-0.47125244140625,-0.28094482421875,-174.90741151989232,40.43988936506839,-58.470701281162164
-0.205322265625,0.810302734375,-0.4720458984375,-0.28009033203125,-174.8555502217404,40.37160078412314,-58.55386323436546
-0.20574951171875,0.80999755859375,-0.4730224609375,-0.27899169921875,-174.78216065011958,40.28600215003219,-58.6531115792049
